area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
邯郸市,丛台东路558号,114.5488,36.6177,2026-02-04T0300,111,126,0.8,48,2,14,,145,细颗粒物(PM2.5)
汉中市,市监测站,107.0155,33.0707,2026-02-04T0300,99,131,1.5,39,6,13,,130,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0083,33.114,2026-02-04T0300,71,104,1.1,54,,10,,,
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-02-04T0300,85,131,1.2,31,6,13,,113,细颗粒物(PM2.5)
杭州市,滨江,120.2073,30.2111,2026-02-04T0300,87,120,0.8,48,,30,,115,细颗粒物(PM2.5)
杭州市,西溪,120.0625,30.2737,2026-02-04T0300,75,94,0.7,52,,13,,,
杭州市,下沙,120.3417,30.315,2026-02-04T0300,66,88,0.3,57,9,26,,89,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1252,30.2465,2026-02-04T0300,66,84,0.4,26,9,17,,89,细颗粒物(PM2.5)
杭州市,浙江农大,120.1902,30.2691,2026-02-04T0300,83,119,0.7,49,,38,,110,细颗粒物(PM2.5)
杭州市,和睦小学,120.1195,30.3121,2026-02-04T0300,83,119,0.7,34,7,43,,110,细颗粒物(PM2.5)
杭州市,临平镇,120.3076,30.4146,2026-02-04T0300,56,74,0.6,54,7,18,,77,细颗粒物(PM2.5)
杭州市,城厢镇,120.2753,30.1839,2026-02-04T0300,84,113,0.6,54,9,27,,112,细颗粒物(PM2.5)
杭州市,云栖,120.0883,30.1808,2026-02-04T0300,55,86,0.8,30,3,18,,75,细颗粒物(PM2.5)
杭州市,镇二中,119.9463,30.0496,2026-02-04T0300,76,84,0.8,67,5,8,,102,细颗粒物(PM2.5)
杭州市,市府大楼,119.7184,30.2367,2026-02-04T0300,91,104,0.9,35,,31,,120,细颗粒物(PM2.5)
杭州市,消防大队,120.1554,30.2863,2026-02-04T0300,85,112,0.6,35,7,39,,113,细颗粒物(PM2.5)
合肥市,明珠广场,117.1957,31.7845,2026-02-04T0300,70,97,0.7,38,6,36,,94,细颗粒物(PM2.5)
合肥市,三里街,117.307,31.8765,2026-02-04T0300,81,110,0.8,57,6,27,,108,细颗粒物(PM2.5)
合肥市,琥珀山庄,117.2587,31.8703,2026-02-04T0300,78,100,0.9,42,6,39,,104,细颗粒物(PM2.5)
合肥市,庐阳区,117.2593,31.9376,2026-02-04T0300,74,105,0.9,46,4,46,,99,细颗粒物(PM2.5)
合肥市,瑶海区,117.345251,31.861615,2026-02-04T0300,77,114,0.6,44,5,48,,103,细颗粒物(PM2.5)
合肥市,包河区,117.3033,31.7967,2026-02-04T0300,70,102,0.9,32,8,55,,94,细颗粒物(PM2.5)
合肥市,滨湖新区,117.278,31.7392,2026-02-04T0300,62,97,0.8,30,4,46,,84,细颗粒物(PM2.5)
合肥市,高新区,117.1324,31.8395,2026-02-04T0300,76,100,0.9,38,5,47,,102,细颗粒物(PM2.5)
合肥市,高教基地,117.3802,31.9148,2026-02-04T0300,76,110,0.8,35,7,49,,102,细颗粒物(PM2.5)
合肥市,中国科学技术大学,117.2518,31.8404,2026-02-04T0300,67,92,0.9,40,9,43,,90,细颗粒物(PM2.5)
和田地区,地区环保局,79.9241,37.0878,2026-02-04T0300,80,368,0.9,22,4,40,,226,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-02-04T0300,79,400,0.3,25,2,44,,272,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-02-04T0300,57,76,1.0,33,8,112,,78,细颗粒物(PM2.5)
河池市,上任中路54号,108.0901,24.6945,2026-02-04T0300,58,84,1.1,25,7,24,,79,细颗粒物(PM2.5)
河源市,东埔,114.6962,23.7538,2026-02-04T0300,45,69,0.6,30,7,74,,63,细颗粒物(PM2.5)
河源市,老城,114.6895,23.7232,2026-02-04T0300,41,54,0.6,16,8,100,,58,细颗粒物(PM2.5)
菏泽市,定陶老年大学,115.5562,35.089,2026-02-04T0300,72,97,0.5,20,4,,,,
菏泽市,黄河路600号,115.4239,35.2593,2026-02-04T0300,86,121,0.6,27,6,53,,114,细颗粒物(PM2.5)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-02-04T0300,80,122,0.7,24,10,57,,107,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.479691,35.244011,2026-02-04T0300,77,111,0.7,28,5,56,,103,细颗粒物(PM2.5)
菏泽市,长城路999号,115.471542,35.280012,2026-02-04T0300,75,121,0.8,27,5,53,,100,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4178,2026-02-04T0300,42,63,0.7,39,3,14,,59,细颗粒物(PM2.5)
贺州市,政协大楼,111.561,24.4074,2026-02-04T0300,40,62,0.9,53,11,1,,57,细颗粒物(PM2.5)
贺州市,西湾,111.4744,24.455,2026-02-04T0300,44,81,0.9,48,7,13,,66,颗粒物(PM10)
鹤壁市,市监测站,114.17,35.9019,2026-02-04T0300,93,123,1.1,42,4,35,,123,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2953,35.7512,2026-02-04T0300,100,150,0.8,40,4,52,,132,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2877,35.7302,2026-02-04T0300,108,150,0.9,37,7,54,,142,细颗粒物(PM2.5)
鹤壁市,大新区,114.2616,35.6824,2026-02-04T0300,119,144,1.1,51,8,30,,156,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1573,35.9607,2026-02-04T0300,86,134,0.9,34,11,50,,114,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-02-04T0300,24,31,0.5,8,6,76,,35,
鹤岗市,斯达机电,130.2683,47.3087,2026-02-04T0300,24,35,0.5,7,5,80,,35,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-02-04T0300,56,,1.4,44,12,29,,,
黑河市,交通局,127.4832,50.2524,2026-02-04T0300,17,,0.3,6,4,65,,25,
黑河市,环保局,127.5146,50.2339,2026-02-04T0300,10,11,0.4,7,5,70,,22,
衡水市,电机北厂,115.6839,37.754,2026-02-04T0300,94,134,0.6,30,,62,,124,细颗粒物(PM2.5)
衡水市,市监测站,115.6303,37.7318,2026-02-04T0300,101,129,0.8,35,7,45,,133,细颗粒物(PM2.5)
衡水市,市城管局,115.6684,37.7216,2026-02-04T0300,86,134,0.8,32,10,55,,114,细颗粒物(PM2.5)
衡水市,地表水厂,115.599,37.5491,2026-02-04T0300,109,135,0.8,48,8,24,,143,细颗粒物(PM2.5)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-02-04T0300,54,101,1.0,21,12,44,,76,颗粒物(PM10)
衡阳市,珠晖区环保局,112.621,26.8957,2026-02-04T0300,42,68,1.2,50,,29,,,
衡阳市,市委党校,112.628,26.8654,2026-02-04T0300,42,67,1.3,17,,53,,,
衡阳市,市监测站,112.6007,26.8977,2026-02-04T0300,42,92,1.2,26,9,41,,71,颗粒物(PM10)
衡阳市,真空机电公司,112.5658,26.9013,2026-02-04T0300,63,86,1.2,53,,10,,,
衡阳市,师范学院,112.6703,26.8817,2026-02-04T0300,48,78,0.2,35,11,43,,67,细颗粒物(PM2.5)
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-02-04T0300,26,36,0.6,15,14,41,,38,
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-02-04T0300,23,31,0.4,12,10,40,,33,
呼和浩特市,呼市一监,111.6506,40.7517,2026-02-04T0300,45,90,1.2,51,9,0,,70,颗粒物(PM10)
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-02-04T0300,32,61,0.6,61,11,2,,56,颗粒物(PM10)
呼和浩特市,二十九中,111.727798,40.806187,2026-02-04T0300,41,70,0.8,56,14,3,,60,颗粒物(PM10)
呼和浩特市,化肥厂生活区,111.717,40.7617,2026-02-04T0300,58,103,1.0,54,7,,,,
呼和浩特市,海东办,111.6519,40.8389,2026-02-04T0300,41,80,1.1,59,7,4,,65,颗粒物(PM10)
呼和浩特市,成吉思汗西街8号,111.591512,40.827312,2026-02-04T0300,30,58,0.7,59,7,3,,54,颗粒物(PM10)
呼和浩特市,公园东路75号,111.6597,40.8077,2026-02-04T0300,41,75,1.0,64,10,,,,
呼和浩特市,金海路35号,111.5427,40.7846,2026-02-04T0300,28,66,0.9,67,8,0,,58,颗粒物(PM10)
呼伦贝尔市,国华电力东,119.7511,49.1576,2026-02-04T0300,12,34,0.3,12,6,76,,34,
呼伦贝尔市,伊敏大街东7号,119.7569,49.2222,2026-02-04T0300,15,26,0.5,6,7,69,,26,
湖州市,城西水厂,120.075,30.867,2026-02-04T0300,47,65,0.4,29,6,67,,65,细颗粒物(PM2.5)
湖州市,仁皇山新区,120.083,30.8929,2026-02-04T0300,46,63,0.6,32,6,64,,64,细颗粒物(PM2.5)
湖州市,吴兴区站,120.1846,30.8592,2026-02-04T0300,55,75,0.4,28,5,52,,75,细颗粒物(PM2.5)
湖州市,南浔区站,120.4146,30.8538,2026-02-04T0300,33,48,0.5,33,7,38,,48,
葫芦岛市,龙港区,120.904878,40.721091,2026-02-04T0300,117,158,1.4,68,16,18,,153,细颗粒物(PM2.5)
葫芦岛市,化工街,120.8382,40.7521,2026-02-04T0300,122,171,1.4,106,26,5,,160,细颗粒物(PM2.5)
葫芦岛市,新区,120.8339,40.7078,2026-02-04T0300,134,144,1.5,92,17,5,,178,细颗粒物(PM2.5)
葫芦岛市,东城区,120.8697,40.7679,2026-02-04T0300,123,147,,100,22,5,,162,细颗粒物(PM2.5)
怀化市,河西地税局,109.9297,27.5383,2026-02-04T0300,56,99,/,20,1,44,,77,细颗粒物(PM2.5)
怀化市,市四医院,109.9783,27.5342,2026-02-04T0300,62,112,0.6,20,8,42,,84,细颗粒物(PM2.5)
怀化市,监测楼,109.9971,27.5579,2026-02-04T0300,,,,,,,73,,
淮安市,钵池山,119.0566,33.5991,2026-02-04T0300,70,92,0.6,75,,4,,,
淮安市,北京南路,119.0083,33.578,2026-02-04T0300,68,92,0.7,69,10,11,,92,细颗粒物(PM2.5)
淮安市,市监测站,118.9938,33.6083,2026-02-04T0300,78,90,0.8,50,12,27,,104,细颗粒物(PM2.5)
淮安市,楚州区监测站,119.135,33.5038,2026-02-04T0300,72,93,0.8,65,7,5,,97,细颗粒物(PM2.5)
淮安市,新华书店,118.8757,33.2897,2026-02-04T0300,97,128,0.9,65,10,11,,128,细颗粒物(PM2.5)
淮安市,枚皋中路89号,119.119691,33.550006,2026-02-04T0300,72,95,0.8,53,12,18,,97,细颗粒物(PM2.5)
淮安市,承德北路606号,119.028838,33.631911,2026-02-04T0300,78,114,0.8,75,9,8,,104,细颗粒物(PM2.5)
淮北市,监测站,116.8005,33.9749,2026-02-04T0300,77,111,0.8,24,6,67,,103,细颗粒物(PM2.5)
淮北市,烈山区政府,116.8094,33.9008,2026-02-04T0300,82,115,0.6,38,5,53,,109,细颗粒物(PM2.5)
淮北市,市博物馆,116.7926,33.9534,2026-02-04T0300,79,124,0.8,24,6,58,,105,细颗粒物(PM2.5)
淮北市,杜集区第一实验学校,116.8322,33.9884,2026-02-04T0300,86,122,0.6,24,4,62,,114,细颗粒物(PM2.5)
淮南市,潘集区政府,116.8304,32.7726,2026-02-04T0300,72,121,0.6,46,7,37,,97,细颗粒物(PM2.5)
淮南市,谢家集区政府,116.8569,32.5949,2026-02-04T0300,68,110,0.8,40,9,47,,92,细颗粒物(PM2.5)
淮南市,八公山区政府,116.8279,32.6333,2026-02-04T0300,71,100,0.7,25,,63,,,
淮南市,经济技术开发区消防队,117.0561,32.6536,2026-02-04T0300,66,116,0.5,51,5,34,,89,细颗粒物(PM2.5)
淮南市,山南新区,117.011,32.5891,2026-02-04T0300,66,108,0.6,34,8,60,,89,细颗粒物(PM2.5)
淮南市,国庆中路369号,117.003137,32.644456,2026-02-04T0300,70,95,0.7,35,13,40,,94,细颗粒物(PM2.5)
黄冈市,职工中心,114.9021,30.474,2026-02-04T0300,,,,,,,70,,
黄冈市,红卫路,114.8858,30.4519,2026-02-04T0300,61,81,0.7,43,6,23,,83,细颗粒物(PM2.5)
黄冈市,市林业局,114.9134,30.4446,2026-02-04T0300,65,83,0.8,45,4,12,,88,细颗粒物(PM2.5)
黄南藏族自治州,同仁县隆务镇,102.02,35.5101,2026-02-04T0300,58,94,0.7,6,12,86,,79,细颗粒物(PM2.5)
黄山市,延安路89号,118.2905,29.6965,2026-02-04T0300,34,40,0.7,18,4,15,,49,
黄山市,黄山区政府5号楼,118.1369,30.2755,2026-02-04T0300,27,44,0.6,12,2,19,,44,
黄山市,滨江东路7-2号,118.335445,29.720283,2026-02-04T0300,42,57,/,20,/,17,,59,细颗粒物(PM2.5)
黄石市,沈家营,115.0547,30.2332,2026-02-04T0300,54,99,1.2,48,8,9,,75,颗粒物(PM10)
黄石市,铁山,114.899,30.211,2026-02-04T0300,58,66,0.7,16,6,23,,79,细颗粒物(PM2.5)
黄石市,团城山,115.0259,30.2108,2026-02-04T0300,69,96,1.2,30,6,,,,
黄石市,笔架山北路,115.0174,30.1591,2026-02-04T0300,73,140,1.2,41,8,7,,98,细颗粒物(PM2.5)
黄石市,磁湖东路29号,115.078022,30.21118,2026-02-04T0300,66,86,1.2,28,7,7,,89,细颗粒物(PM2.5)
惠州市,河南岸金山湖子站,114.4181,23.0528,2026-02-04T0300,38,66,0.7,13,5,88,,58,颗粒物(PM10)
惠州市,下埔横江三路子站,114.4055,23.0824,2026-02-04T0300,37,74,0.5,14,7,99,,62,颗粒物(PM10)
惠州市,惠阳区承修路船湖子站,114.4645,22.7832,2026-02-04T0300,38,68,0.6,14,8,102,,59,颗粒物(PM10)
惠州市,大亚湾管委会子站,114.5316,22.7423,2026-02-04T0300,36,70,0.6,15,7,98,,60,颗粒物(PM10)
惠州市,惠阳秋长,114.4334,22.8134,2026-02-04T0300,32,70,/,20,/,115,,60,颗粒物(PM10)
惠州市,大亚湾霞涌,114.6521,22.7755,2026-02-04T0300,34,73,/,12,/,111,,62,颗粒物(PM10)
惠州市,文华一路1号,114.4089,23.1147,2026-02-04T0300,38,71,/,14,/,103,,61,颗粒物(PM10)
鸡西市,环保局,130.9618,45.2926,2026-02-04T0300,49,70,0.9,43,12,15,,68,细颗粒物(PM2.5)
鸡西市,第一中学,130.9294,45.2959,2026-02-04T0300,42,54,0.6,11,5,74,,59,细颗粒物(PM2.5)
鸡西市,欧美日汽修厂,131.0069,45.2988,2026-02-04T0300,53,109,1.4,46,14,13,,80,颗粒物(PM10)
吉安市,红声器材厂,114.9753,27.0803,2026-02-04T0300,54,64,0.7,20,11,,,,
吉安市,市环境监测站,114.9903,27.1313,2026-02-04T0300,52,62,/,24,7,46,,72,细颗粒物(PM2.5)
吉安市,青原区法院,115.009527,27.096792,2026-02-04T0300,54,62,0.7,21,12,44,,74,细颗粒物(PM2.5)
吉林市,哈达湾,126.54,43.8622,2026-02-04T0300,45,58,1.1,17,10,85,,63,细颗粒物(PM2.5)
吉林市,东局子,126.5843,43.8358,2026-02-04T0300,38,51,1.2,20,7,58,,54,细颗粒物(PM2.5)
吉林市,电力学院,126.5051,43.8243,2026-02-04T0300,80,96,1.9,58,8,14,,107,细颗粒物(PM2.5)
吉林市,江北,126.6133,43.8971,2026-02-04T0300,45,61,0.9,22,10,60,,63,细颗粒物(PM2.5)
吉林市,江南公园,126.5549,43.8304,2026-02-04T0300,37,46,0.6,15,9,69,,53,细颗粒物(PM2.5)
吉林市,九站,126.4737,43.953,2026-02-04T0300,54,68,1.0,63,9,21,,74,细颗粒物(PM2.5)
济南市,科干所,116.9866,36.6118,2026-02-04T0300,59,95,0.6,9,7,94,,80,细颗粒物(PM2.5)
济南市,农科所,116.9379,36.6652,2026-02-04T0300,80,103,0.7,18,8,85,,107,细颗粒物(PM2.5)
济南市,开发区,117.1265,36.6736,2026-02-04T0300,63,83,0.6,18,4,108,,85,细颗粒物(PM2.5)
济南市,省种子仓库,117.0616,36.6865,2026-02-04T0300,63,92,0.6,16,6,98,,85,细颗粒物(PM2.5)
济南市,机床二厂,116.9495185,36.644937,2026-02-04T0300,72,107,0.3,16,9,86,,97,细颗粒物(PM2.5)
济南市,市监测站,117.0496,36.6629,2026-02-04T0300,65,93,0.7,13,5,97,,88,细颗粒物(PM2.5)
济南市,长清党校,116.7674,36.5458,2026-02-04T0300,74,112,0.9,32,8,77,,99,细颗粒物(PM2.5)
济南市,东山小学,117.5323,36.6865,2026-02-04T0300,80,127,0.6,24,,89,,107,细颗粒物(PM2.5)
济南市,泰兴公司,117.7181,36.205,2026-02-04T0300,114,144,1.4,74,7,8,,149,细颗粒物(PM2.5)
济南市,莱芜战役纪念馆,117.6861,36.2172,2026-02-04T0300,100,139,1.0,36,12,66,,132,细颗粒物(PM2.5)
济南市,济阳区政府,117.1673,36.9782,2026-02-04T0300,109,139,0.9,46,10,46,,143,细颗粒物(PM2.5)
济南市,锦屏中学,117.1168,36.6299,2026-02-04T0300,60,83,0.4,15,5,98,,82,细颗粒物(PM2.5)
济南市,山财大街5号,117.7107,36.2385,2026-02-04T0300,100,129,1.2,49,13,57,,132,细颗粒物(PM2.5)
济南市,无影山路12号,116.9744,36.6889,2026-02-04T0300,73,100,0.9,12,8,82,,98,细颗粒物(PM2.5)
济宁市,火炬城,116.6229,35.4288,2026-02-04T0300,88,111,0.8,22,4,57,,117,细颗粒物(PM2.5)
济宁市,北湖一中,116.5808,35.3703,2026-02-04T0300,84,107,0.8,22,5,59,,112,细颗粒物(PM2.5)
济宁市,服务中心,116.8251,35.5592,2026-02-04T0300,104,156,0.9,22,4,55,,137,细颗粒物(PM2.5)
济宁市,市第七中学,116.5907,35.4054,2026-02-04T0300,84,104,0.7,25,10,62,,112,细颗粒物(PM2.5)
济宁市,任和路,116.6075,35.4566,2026-02-04T0300,83,136,0.7,23,6,62,,110,细颗粒物(PM2.5)
济宁市,文体南路1号,116.5648,35.3921,2026-02-04T0300,85,122,0.6,23,4,62,,113,细颗粒物(PM2.5)
佳木斯市,佳纺,130.2749,46.8028,2026-02-04T0300,31,42,0.5,12,5,60,,45,
佳木斯市,环保局,130.3258,46.7975,2026-02-04T0300,22,35,0.4,26,7,48,,35,
佳木斯市,顺和街,130.363,46.806,2026-02-04T0300,32,39,0.7,17,10,,,,
佳木斯市,长安路196号,130.3952,46.8268,2026-02-04T0300,28,38,0.7,20,9,63,,40,
嘉兴市,清河小学,120.7439,30.778,2026-02-04T0300,30,49,0.1,29,,54,,,
嘉兴市,嘉兴学院,120.7261,30.7477,2026-02-04T0300,28,50,0.6,25,5,58,,50,
嘉兴市,南湖区残联,120.7845,30.7524,2026-02-04T0300,29,42,0.3,21,6,72,,42,
嘉兴市,秀洲住建,120.6915,30.7741,2026-02-04T0300,28,50,0.4,24,6,68,,50,
嘉峪关市,气象局,98.291,39.7705,2026-02-04T0300,38,136,0.3,5,8,79,,93,颗粒物(PM10)
嘉峪关市,酒钢宾馆,98.2672,39.7978,2026-02-04T0300,43,141,0.5,6,9,74,,96,颗粒物(PM10)
嘉峪关市,雄关区,98.2644,39.7723,2026-02-04T0300,38,114,0.5,26,13,71,,82,颗粒物(PM10)
江门市,北街,113.1063,22.6058,2026-02-04T0300,32,48,/,18,/,72,,48,
江门市,西区,113.073,22.5835,2026-02-04T0300,33,54,/,18,/,87,,52,颗粒物(PM10)
江门市,圭峰西,113.0218,22.531,2026-02-04T0300,28,48,/,20,/,78,,48,
江门市,东湖,113.0826,22.5947,2026-02-04T0300,33,48,0.5,17,9,83,,48,
江门市,江海富民,113.1077,22.5647,2026-02-04T0300,29,62,0.5,21,/,83,,56,颗粒物(PM10)
江门市,新会银湖,113.0496,22.4669,2026-02-04T0300,33,48,0.6,23,8,53,,48,
焦作市,马村街道办,113.3137,35.2643,2026-02-04T0300,72,133,1.1,24,11,67,,97,细颗粒物(PM2.5)
焦作市,焦作技师学院,113.2464,35.2374,2026-02-04T0300,89,137,1.1,27,14,62,,118,细颗粒物(PM2.5)
焦作市,中站许衡医院,113.1656,35.2536,2026-02-04T0300,70,91,0.8,18,8,76,,94,细颗粒物(PM2.5)
焦作市,原李万街道办,113.2456,35.18,2026-02-04T0300,105,142,1.2,32,24,,,138,细颗粒物(PM2.5)
焦作市,新安路1731号,113.234,35.219,2026-02-04T0300,86,135,0.8,22,15,,,114,细颗粒物(PM2.5)
焦作市,人民路3066号,113.2722,35.2121,2026-02-04T0300,94,128,1.1,22,14,66,,124,细颗粒物(PM2.5)
揭阳市,新兴,116.3701,23.5345,2026-02-04T0300,29,55,0.6,17,8,77,,53,颗粒物(PM10)
揭阳市,西马,116.3261,23.5442,2026-02-04T0300,34,61,0.6,15,6,77,,56,颗粒物(PM10)
揭阳市,东兴,116.361,23.5627,2026-02-04T0300,29,51,/,15,9,76,,51,颗粒物(PM10)
揭阳市,渔湖,116.4151,23.5295,2026-02-04T0300,26,53,/,15,6,82,,52,颗粒物(PM10)
揭阳市,曲溪,116.4028,23.5699,2026-02-04T0300,32,58,0.6,12,2,89,,54,颗粒物(PM10)
金昌市,天庆家园,102.1691,38.5166,2026-02-04T0300,27,88,0.9,16,26,50,,69,颗粒物(PM10)
金昌市,金川区人防中心,102.1648,38.5369,2026-02-04T0300,36,116,0.6,16,101,50,,83,颗粒物(PM10)
金昌市,长春路96号,102.193042,38.531887,2026-02-04T0300,40,116,1.1,22,40,38,,83,颗粒物(PM10)
金华市,十五中,119.6478,29.0773,2026-02-04T0300,67,112,0.7,90,3,6,,90,细颗粒物(PM2.5)
金华市,监测站,119.6859,29.1032,2026-02-04T0300,72,112,0.6,97,3,1,,97,细颗粒物(PM2.5)
金华市,气象局,119.656,29.1132,2026-02-04T0300,66,96,0.8,87,5,13,,89,细颗粒物(PM2.5)
锦州市,南山,121.1114,41.0879,2026-02-04T0300,128,146,1.7,96,26,2,,169,细颗粒物(PM2.5)
锦州市,开发区,121.060361,40.842794,2026-02-04T0300,139,173,1.5,74,14,10,,185,细颗粒物(PM2.5)
锦州市,百股街道,121.1836,41.1118,2026-02-04T0300,146,151,1.8,83,38,4,,195,细颗粒物(PM2.5)
锦州市,天安街道,121.1176,41.1224,2026-02-04T0300,133,161,,78,26,5,,176,细颗粒物(PM2.5)
锦州市,北湖公园,121.1303,41.1385,2026-02-04T0300,129,158,1.4,76,26,4,,170,细颗粒物(PM2.5)
晋城市,自来水公司,112.8496,35.5051,2026-02-04T0300,84,148,1.3,66,8,20,,112,细颗粒物(PM2.5)
晋城市,市环保局,112.8509,35.4886,2026-02-04T0300,87,119,0.9,64,6,8,,115,细颗粒物(PM2.5)
晋城市,泽州一中,112.8258,35.4804,2026-02-04T0300,82,118,1.2,37,4,30,,109,细颗粒物(PM2.5)
晋城市,前书院路,112.8246,35.5152,2026-02-04T0300,74,144,0.9,31,5,38,,99,细颗粒物(PM2.5)
晋城市,祥云街666号,112.8864,35.4773,2026-02-04T0300,87,119,0.9,38,10,50,,115,细颗粒物(PM2.5)
晋中市,榆次区政府,112.6992,37.6984,2026-02-04T0300,66,117,1.5,68,26,10,,89,细颗粒物(PM2.5)
晋中市,榆次三中,112.7195,37.683,2026-02-04T0300,67,112,0.9,75,29,2,,90,细颗粒物(PM2.5)
晋中市,广安街188号,112.7375,37.7215,2026-02-04T0300,72,127,1.0,70,12,,,,
晋中市,迎宾街26号,112.7478,37.6954,2026-02-04T0300,60,110,1.0,63,26,7,,82,细颗粒物(PM2.5)
荆门市,竹园小学,112.2012,31.048,2026-02-04T0300,107,141,0.8,,3,40,,140,细颗粒物(PM2.5)
荆门市,掇刀,112.1968,30.9892,2026-02-04T0300,109,151,1.2,,4,3,,143,细颗粒物(PM2.5)
荆门市,西山林语,112.1849,31.0361,2026-02-04T0300,77,116,,22,2,41,,103,细颗粒物(PM2.5)
荆门市,龙泉中学南校,112.1631,31.0134,2026-02-04T0300,93,141,0.2,,14,60,,123,细颗粒物(PM2.5)
荆门市,新台西路6号,112.2213,31.0654,2026-02-04T0300,123,168,2.2,62,9,6,,162,细颗粒物(PM2.5)
荆州市,市图书馆,112.2493,30.3198,2026-02-04T0300,88,108,,56,7,5,,117,细颗粒物(PM2.5)
荆州市,市委党校,112.2009,30.3543,2026-02-04T0300,101,127,1.5,47,8,0,,133,细颗粒物(PM2.5)
荆州市,管委会,112.2749,30.3124,2026-02-04T0300,85,117,,57,7,1,,113,细颗粒物(PM2.5)
荆州市,学苑路85号,112.1722,30.3366,2026-02-04T0300,102,115,1.0,43,12,4,,134,细颗粒物(PM2.5)
景德镇市,老干部活动中心,117.2114,29.2931,2026-02-04T0300,22,34,0.6,21,3,11,,34,
景德镇市,兽医站,117.1893,29.2789,2026-02-04T0300,24,59,0.5,31,5,4,,55,颗粒物(PM10)
景德镇市,陶研所,117.246,29.2958,2026-02-04T0300,24,33,0.6,22,3,4,,35,
景德镇市,青少年活动中心,117.154766,29.256967,2026-02-04T0300,26,48,/,35,4,2,,48,
九江市,十里,115.9873,29.6816,2026-02-04T0300,60,85,1.2,58,7,5,,82,细颗粒物(PM2.5)
九江市,茅山头,115.9583,29.7047,2026-02-04T0300,48,78,0.8,66,4,,,,
九江市,西园,115.9877,29.7295,2026-02-04T0300,47,75,0.8,71,7,12,,65,细颗粒物(PM2.5)
九江市,综合工业园,115.9112,29.6038,2026-02-04T0300,42,67,0.4,56,3,7,,59,"颗粒物(PM10),细颗粒物(PM2.5)"
九江市,外国语学校,116.0254,29.6995,2026-02-04T0300,44,57,0.9,60,6,14,,62,细颗粒物(PM2.5)
九江市,莲花大道8号,116.010205,29.659402,2026-02-04T0300,34,54,0.5,12,2,,,,
酒泉市,玉门东路5号,98.495752,39.733935,2026-02-04T0300,36,107,0.3,8,10,56,,79,颗粒物(PM10)
酒泉市,北大街108号,98.5099,39.7506,2026-02-04T0300,36,97,0.5,14,10,38,,74,颗粒物(PM10)
喀什地区,巡警大队,76.0071,39.466,2026-02-04T0300,148,317,3.7,78,11,1,,198,细颗粒物(PM2.5)
喀什地区,吾办,75.9756,39.4693,2026-02-04T0300,154,280,4.0,89,13,4,,204,细颗粒物(PM2.5)
喀什地区,老干局,75.9485,39.4688,2026-02-04T0300,163,358,4.7,82,11,1,,213,细颗粒物(PM2.5)
开封市,肿瘤医院,114.3389,34.778,2026-02-04T0300,95,120,0.9,36,8,36,,125,细颗粒物(PM2.5)
开封市,世纪星幼儿园,114.2884,34.7966,2026-02-04T0300,98,127,0.9,41,,29,,129,细颗粒物(PM2.5)
开封市,龙亭公园,114.3434,34.8101,2026-02-04T0300,92,106,0.7,41,9,36,,122,细颗粒物(PM2.5)
开封市,汴京公园,114.3645,34.7955,2026-02-04T0300,90,109,0.7,33,4,37,,119,细颗粒物(PM2.5)
开封市,技师学院,114.2485,34.8306,2026-02-04T0300,99,113,1.1,44,8,31,,130,细颗粒物(PM2.5)
开封市,祥符区生态环境局,114.4518,34.7503,2026-02-04T0300,102,144,0.9,41,4,27,,134,细颗粒物(PM2.5)
克拉玛依市,长征新村,84.886,45.6029,2026-02-04T0300,111,145,1.5,44,6,42,,145,细颗粒物(PM2.5)
克拉玛依市,南林小区,84.8894,45.5827,2026-02-04T0300,122,149,1.5,26,2,24,,160,细颗粒物(PM2.5)
克拉玛依市,独山子区,84.896,44.3328,2026-02-04T0300,127,182,1.1,10,2,98,,168,细颗粒物(PM2.5)
克拉玛依市,乌尔禾区商贸楼,85.6888,46.0909,2026-02-04T0300,120,152,1.7,38,10,39,,158,细颗粒物(PM2.5)
克拉玛依市,白碱滩区新站,85.1045,45.6895,2026-02-04T0300,137,146,1.4,34,9,41,,182,细颗粒物(PM2.5)
克孜勒苏柯尔克孜自治州,市人民政府,76.1457,39.7143,2026-02-04T0300,67,207,0.3,9,4,62,,129,颗粒物(PM10)
